targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
-0.5,180,0,left,2,3,2,0,2,0,1,6,14,4,,,,,,,,,546.0988033000003,546.5983445000002,547.3158981000006,None,546.6150943000002,547.2993812000004,547.8165914000001,None,left,1,0.28201369999987946,547.8165914000001,None,None,546.6150943000002,547.7999525000005,0.511489999999867,0.5949571999999534,1.7130583999996816,1.7966659000003347,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,1,7,15,3,,,,,,,,,548.11841,548.6177389000004,549.3353808000002,None,548.6346492000002,549.3189302999999,549.8360599000007,None,right,1,0.1984019999999873,549.8360599000007,None,None,548.6346492000002,549.8196275,0.511205599999812,0.594708399999945,1.7130693999997675,1.796485699999721,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,2,0,16,6,,,,,,,,,550.053852,550.5539046000004,551.2714479000006,None,550.5704112000003,551.2552148000004,551.7722090000007,None,right,1,0.286212500000147,551.7722090000007,None,None,550.5704112000003,551.7557554000005,0.5116289999996297,0.5949109999992288,1.7134637999997722,1.7966913000000204,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,2,1,17,3,,,,,,,,,552.0906580000001,552.5901178000004,553.3075781000007,None,552.6064296000004,553.2910161999998,553.8082450000002,None,right,1,0.3381292999993093,553.8082450000002,None,None,552.6064296000004,553.7916759,0.5102339999994001,0.5935493999995742,1.7117783999992753,1.7950208999991446,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,2,2,18,7,,,,,,,,,554.1759934000002,554.6759827000005,555.3938125000004,None,554.6927538999998,555.3769569000006,555.8945686000006,None,right,1,0.2358726000002207,555.8945686000006,None,None,554.6927538999998,555.8775597000003,0.511364500000127,0.5950661000006221,1.7129226000006383,1.796681200000421,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,2,3,19,1,,,,,,,,,556.1619243000005,556.6623215999998,557.3799782000006,None,556.6788341000001,557.3631491000006,557.8807379999998,None,left,1,0.2736661000008098,557.8807379999998,None,None,556.6788341000001,557.8640466000006,0.5117385000003196,0.5949305000003733,1.7134495999998762,1.7966817000005904,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,2,4,20,0,,,,,,,,,558.1816202,558.6817295000001,559.3993420000006,None,558.6983765000004,559.3827501000005,559.9000492000005,None,left,1,0.30241530000057537,559.9000492000005,None,None,558.6983765000004,559.8834004,0.5117129000000205,0.5949208000001818,1.7133671000001414,1.7965727000000697,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,2,5,21,5,,,,,,,,,560.2178954000001,560.7177778000005,561.4353808000005,None,560.7344118000001,561.4189314000005,561.9360139,None,right,1,0.25086019999980635,561.9360139,None,None,560.7344118000001,561.9193744000004,0.5114703999997801,0.5949239000001398,1.7130464000001666,1.7965996000002633,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,2,6,22,4,,,,,,,,,562.2036304000003,562.7038411000003,563.4214295000002,None,562.7205584000003,563.4046128,563.9220132999999,None,left,1,0.22440800000003946,563.9220132999999,None,None,562.7205584000003,563.9056089000005,0.5118034999995871,0.595220999999583,1.7135564999998678,1.7970838000001095,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,2,7,23,2,,,,,,,,,564.1729468000003,564.6733670000003,565.3909954000001,None,564.6898479000001,565.3744061000007,565.8915768000006,None,left,1,0.3108809999994264,565.8915768000006,None,None,564.6898479000001,565.8747704000007,0.5119015000000218,0.5953446000003169,1.713288900000407,1.7967705000000933,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,3,0,24,4,,,,,,,,,566.2255128000006,566.7259296000002,567.4437601999998,None,566.7427965000006,567.4268603,567.9445131000002,None,left,1,0.32202480000069045,567.9445131000002,None,None,566.7427965000006,567.9275821000001,0.5120598000003156,0.5955825999999433,1.7136977000000115,1.7972082000005685,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,3,1,25,3,,,,,,,,,568.2953511000005,568.7954151000004,569.5130906000004,None,568.812253,569.4963585000005,570.0139440000003,None,right,1,0.27644820000023174,570.0139440000003,None,None,568.812253,569.9971562000001,0.5116445000003296,0.595398400000704,1.7133702999999514,1.7967937000003076,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,3,2,26,1,,,,,,,,,570.3152371000006,570.8148970000002,571.5327225000001,None,570.8315753000006,571.5158373000004,572.0335076000001,572.5171977999998,left,1,0.5846926000003805,572.0335076000001,None,right,570.8315753000006,572.0164890000005,0.5113862999996854,0.594973299999765,1.7129647000001569,1.7966474000004382,0.3789120000001276,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,3,3,27,0,,,,,,,,,572.6350957000004,573.1349383000006,573.8524521999998,None,573.1515353000004,573.8356680000006,574.353263,None,left,1,0.30526520000057644,574.353263,None,None,573.1515353000004,574.3364065000005,0.5114063999999416,0.5949232000002667,1.7128609000001234,1.796491099999912,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,3,4,28,2,,,,,,,,,574.6878463000003,575.1877666,575.9053398000005,None,575.2041949000004,575.8888361999998,576.4060926000002,None,left,1,0.32416899999952875,576.4060926000002,None,None,575.2041949000004,576.3895738000001,0.5117670999998154,0.5949309999996331,1.713550899999973,1.796935399999711,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,3,5,29,6,,,,,,,,,576.7573981000005,577.2571416999999,577.9746906999999,None,577.2739747000005,577.9582453000003,578.4753504,None,right,1,0.0870096000007834,578.4753504,None,None,577.2739747000005,578.4590881000004,0.5115207999997438,0.5949791000002733,1.7134451000001718,1.7966780999995535,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,3,6,30,7,,,,,,,,,578.5927514000005,579.0931319000001,579.8108241,None,579.1098155999998,579.7940595999999,580.3115089000003,None,right,1,0.2669375999994372,580.3115089000003,None,None,579.1098155999998,580.2945574000005,0.5120111999995061,0.5951989999994112,1.713440499999706,1.7967779999999038,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,3,7,31,5,,,,,,,,,580.5957323000002,581.0956901,581.8135394999999,None,581.1126723000007,581.7966523000005,582.3140013000002,None,right,1,0.30434669999976904,582.3140013000002,None,None,581.1126723000007,582.2973775,0.5119032000002335,0.5955604000000676,1.7135754999999335,1.7969761000003928,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,4,0,32,3,,,,,,,,,582.6487720000005,583.1487205000003,583.866102,None,583.1651987000005,583.8496824000003,584.3667261999999,None,right,1,0.2995987000003879,584.3667261999999,None,None,583.1651987000005,584.3504136000001,0.5117529999997714,0.5951027000000977,1.7134195999997246,1.7966395000003104,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,4,1,33,1,,,,,,,,,584.6848773000002,585.1848107000005,585.9025053000005,None,585.2014521000001,585.8855340999999,586.4031510000004,586.8869985000001,None,0,,586.4031510000004,None,None,585.2014521000001,586.3862761,0.5115662999996857,0.5948894000002838,1.7130177999997613,1.7965507999997499,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,4,2,34,6,,,,,,,,,587.3876926000003,587.8886221000002,588.6059525000001,587.3876926000003,587.9049425000003,588.5894696000005,589.1067017000005,None,right,1,0.2315559000007852,589.1067017000005,None,None,587.9049425000003,589.0902411000006,0.5140629999996236,0.5972830999999132,1.7156671000002461,1.7990281000002142,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,4,3,35,5,,,,,,,,,589.3579291000005,589.8578674999999,590.5753894,None,589.8743787000003,590.5587665000003,591.0759868000005,None,right,1,0.3903634999996939,591.0759868000005,None,None,589.8743787000003,591.0593841999998,0.5115215999994689,0.5948706999997739,1.7130127999998876,1.796756099999584,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,4,4,36,2,,,,,,,,,591.4941186000005,591.9940299999998,592.7118856000006,None,592.0107760999999,592.6952258000001,593.2124289000003,None,left,1,0.2539765000001353,593.2124289000003,None,None,592.0107760999999,593.1955926999999,0.5117402000005313,0.5951328999999532,1.7132816000003004,1.7968363999998473,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,4,5,37,0,,,,,,,,,593.4960812999998,593.9968705000001,594.7147392000006,None,594.0135084000003,594.6978137000006,595.2151091000005,None,left,1,0.30724320000081207,595.2151091000005,None,None,594.0135084000003,595.1986231999999,0.5124898999993093,0.5958734999994704,1.7142176999996082,1.7976432999994358,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,4,6,38,4,,,,,,,,,595.5497743000005,596.0496561999998,596.7671832000005,None,596.0661263000002,596.7506588000006,597.2679435,None,left,1,0.294153699999697,597.2679435,None,None,596.0661263000002,597.2513927999998,0.5115905000002385,0.5952475000003687,1.7133059000007052,1.7965742000005775,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,4,7,39,7,,,,,,,,,597.5856944000006,598.0856365999998,598.8035909,None,598.1024800000005,598.7866553000003,599.3042925999998,None,right,1,0.2659222000002046,599.3042925999998,None,None,598.1024800000005,599.2874633000001,0.5115654000001086,0.5951266000001851,1.7133718000004592,1.7966366999999082,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,5,0,40,2,,,,,,,,,599.5889149000004,600.0886368000001,600.8060567000002,None,600.1050381000005,600.789573,601.3067668000003,None,left,1,0.2714280999998664,601.3067668000003,None,None,600.1050381000005,601.2902617,0.5116625999999087,0.5950365999997302,1.713249999999789,1.7966515999996773,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,5,1,41,6,,,,,,,,,601.6077998000001,602.1078401000004,602.8255927999999,None,602.1246080999999,602.8089823999999,603.3262288000005,None,right,1,0.37189959999977873,603.3262288000005,None,None,602.1246080999999,603.3096861000004,0.5118098000002647,0.5953038999996352,1.713638500000343,1.7971224000002621,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,5,2,42,3,,,,,,,,,603.7280182000004,604.2275207000002,604.9451425000007,None,604.2442453000003,604.9284625,605.4457957000004,None,right,1,0.4683204000002661,605.4457957000004,None,left,604.2442453000003,605.4292263000007,0.5114770000000135,0.5948116999998092,1.7131620999998631,1.7966592000002493,0.9900619999998526,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,5,3,43,7,,,,,,,,,605.9306065000001,606.4307341000003,607.1484385000003,None,606.4473561000004,607.1317551000002,607.649026,605.9306065000001,right,1,0.31315119999999297,607.649026,None,None,606.4473561000004,607.6322015000005,0.5117700999999215,0.5951147000005221,1.713209900000038,1.7965317999996842,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,5,4,44,4,,,,,,,,,607.9833910000007,608.4835247000001,609.2010157000004,None,608.5002080000004,609.1844004000004,609.7017421,None,left,1,0.22866129999965779,609.7017421,None,None,608.5002080000004,609.6848850000006,0.5117820999994365,0.5951051000001826,1.713130799999817,1.79702879999968,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,5,5,45,5,,,,,,,,,609.9528657999999,610.4528488000005,611.1704979000006,None,610.4695443999999,611.1538218000005,611.6711243,None,right,1,0.22731930000009015,611.6711243,None,None,610.4695443999999,611.6544494999998,0.511685800000123,0.5949868999996397,1.7132622999997693,1.7965611999998146,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,5,6,46,1,,,,,,,,,611.9220965000004,612.4220464999999,613.1398555000005,None,612.4390010000006,613.1231194000002,613.6404926000005,None,left,1,0.27371559999937745,613.6404926000005,None,None,612.4390010000006,613.6238395,0.5116073999997752,0.5950416999994559,1.7133769000001848,1.7967557000001761,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,5,7,47,0,,,,,,,,,613.9416497000002,614.4414635000003,615.1592991000007,None,614.4582946,615.1428434,615.6598267999998,None,left,1,0.31036760000006325,615.6598267999998,None,None,614.4582946,615.6434482000004,0.5114791000005425,0.595342200000232,1.7134398000007423,1.7965997999999672,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,6,0,48,7,,,,,,,,,615.9944752000001,616.4944399000005,617.2120739000002,None,616.5110681000006,617.1954303000002,617.7128228000001,None,right,1,0.26547540000046865,617.7128228000001,None,None,616.5110681000006,617.6960036,0.5117543999995178,0.5950614999992467,1.7133036999994147,1.7968930999995791,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,6,1,49,1,,,,,,,,,617.9974087,618.4970874,619.2149361000002,None,618.5139269000001,619.1982416000001,619.7153044000006,None,left,1,0.1427651000003607,619.7153044000006,None,None,618.5139269000001,619.6988664999999,0.5115335999998933,0.5951155000002473,1.7132873999998992,1.7965539000006174,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,6,2,50,2,,,,,,,,,619.8827445000006,620.3832136999999,621.1008747000005,None,620.3999381000003,621.0842321,621.6015347000002,None,left,1,0.36857789999976376,621.6015347000002,None,None,620.3999381000003,621.5847389,0.5117774999998801,0.5949866999999358,1.7132904999998573,1.7969985999998244,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,6,3,51,0,,,,,,,,,621.9860231000002,622.4859740000002,623.2036501000002,None,622.5026781000006,623.1869053999999,623.7041774999998,None,right,0,0.08998529999917082,623.7041774999998,None,None,622.5026781000006,623.6875240999998,0.5115513000000647,0.5950896000003922,1.7130805000006148,1.7966635000002498,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,6,4,52,3,,,,,,,,,623.8219952,624.3219616000006,625.0396363999998,None,624.3386799999998,625.0229640000007,625.5402498000003,None,right,1,0.253853799999888,625.5402498000003,None,None,624.3386799999998,625.5236946000005,0.511717100000169,0.5949178999999276,1.713438099999621,1.796693499999492,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,6,5,53,6,,,,,,,,,625.8246579000006,626.3244030000005,627.0422573000005,None,626.3412407000005,627.0254013000003,627.5430867000005,None,right,1,0.3628984999995737,627.5430867000005,None,None,626.3412407000005,627.5260498000007,0.5113383999996586,0.594884600000114,1.7129700999994384,1.7965935000001991,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,6,6,54,4,,,,,,,,,627.9276386000001,628.4275015000003,629.1450436000005,None,628.4441803999998,629.1282956000005,629.6456557000001,None,left,1,0.2845126000001983,629.6456557000001,None,None,628.4441803999998,629.6292785000005,0.5114319000003889,0.5948070000004009,1.7131874000006064,1.7967678000004526,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,6,7,55,5,,,,,,,,,629.9472028,630.4469134999999,631.164436,None,630.4636097000002,631.1480744,631.6651671,None,right,1,0.24900290000005043,631.6651671,None,None,630.4636097000002,631.6487742999998,0.5114600000006249,0.5949620999999752,1.713302900000599,1.7965585000001738,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,7,0,56,5,,,,,,,,,631.9331521000004,632.433188,633.1506878,None,632.4494808,633.1339844000004,633.6514026000004,None,right,1,0.3586542000002737,633.6514026000004,None,None,632.4494808,633.6345234,0.5116736999998466,0.5948061999997662,1.71299369999997,1.7968222999998034,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,7,1,57,6,,,,,,,,,634.0354006000007,634.5357408999998,635.2536146000002,None,634.5527003000007,635.2367503000005,635.7546613000004,None,right,1,0.2872959999995146,635.7546613000004,None,None,634.5527003000007,635.7375880999998,0.5120293999998466,0.5957998000003499,1.713857900000221,1.797233999999662,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,7,2,58,7,,,,,,,,,636.0718228000005,636.5721709999998,637.2898323,None,636.5888862000002,637.2730891000001,637.7904076000004,None,right,1,0.31569709999985207,637.7904076000004,None,None,636.5888862000002,637.7738946,0.5119617999998809,0.5951064999999289,1.7136506000006193,1.7968306000002485,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,7,3,59,0,,,,,,,,,638.1249606000001,638.6246160000001,639.3426253000007,None,638.6414682000004,639.3256941,639.8434033000003,None,left,1,0.3745681999998851,639.8434033000003,None,None,638.6414682000004,639.8263606999999,0.5112691000003906,0.5948809999999867,1.7130000000006476,1.7964906000006522,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,7,4,60,4,,,,,,,,,640.2443844,640.7444205000002,641.4620055000005,None,640.7609843999999,641.4452507000005,641.9627871000002,None,left,1,0.33508699999947567,641.9627871000002,None,None,640.7609843999999,641.9460219000002,0.5116600000001199,0.5950204000000667,1.7132495000005292,1.796889100000044,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,7,5,61,3,,,,,,,,,642.3305758000006,642.8306661000006,643.5482710000006,None,642.8473928000003,643.5316339999999,644.0490507000004,None,right,1,0.21724509999967268,644.0490507000004,None,None,642.8473928000003,644.0321887999999,0.5115833999998358,0.5949533999992127,1.7130936999992628,1.7965891999992891,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,7,6,62,1,,,,,,,,,644.2832093000006,644.7834333000001,645.5009276000001,None,644.7999814000004,645.4840297000001,646.0018133000003,646.4854556,left,1,0.6561503999992055,646.0018133000003,None,None,644.7999814000004,645.9848529999999,0.5119174999999814,0.5951206999998249,1.7133223999999245,1.7971102000001338,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,7,7,63,2,,,,,,,,,646.6865347000003,647.1866361000002,647.9043301000002,None,647.2031846999998,647.8877467000002,648.4047836,None,left,1,0.36519119999957184,648.4047836,None,None,647.2031846999998,648.3884256000001,0.5116590999996333,0.5950637999994797,1.7134243999998944,1.7966175000001385,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,8,0,64,1,,,,,,,,,648.7900490000002,649.2895423999998,650.0070102,None,649.3060209000005,649.9906351,650.5077009000006,None,left,1,0.30220789999930275,650.5077009000006,None,None,649.3060209000005,650.4910801000005,0.511371099999451,0.5948220000000219,1.7128985999997894,1.7963853999999628,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,8,1,65,7,,,,,,,,,650.8421746000004,651.3423864000006,652.0600953000003,None,651.3589563000005,652.0432875000006,652.5607034000004,None,right,1,0.24932480000006763,652.5607034000004,None,None,651.3589563000005,652.5439432000003,0.5115348999997877,0.5946395000000848,1.7130419999994047,1.7963718000000881,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,8,2,66,3,,,,,,,,,652.8286189,653.3285052000001,654.0458007000007,None,653.3449672000006,654.0293193000007,654.5464931000006,None,right,1,0.3433798999994906,654.5464931000006,None,None,653.3449672000006,654.5300997000004,0.5116033999993306,0.5950279999997292,1.7131837999995696,1.7965614999993704,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,8,3,67,6,,,,,,,,,654.9140582999999,655.4145125000005,656.1322613000002,None,655.4314519,656.1153623,656.6330508000001,None,right,1,0.28889559999970515,656.6330508000001,None,None,655.4314519,656.6160481000006,0.512400599999637,0.5960364000002301,1.7139165999997203,1.797673400000349,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,8,4,68,4,,,,,,,,,656.9507002,657.4509058000003,658.1685778000001,None,657.4672642000005,658.1516687000003,658.6691523,None,left,1,0.2606860999994751,658.6691523,None,None,657.4672642000005,658.6523250999999,0.5115782000002582,0.5947729999998046,1.7129813999999897,1.796327900000506,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,8,5,69,5,,,,,,,,,658.9529931000006,659.4535102999998,660.1712585000005,None,659.4701101,660.1543652,660.6718615,None,right,1,0.2101437999999689,660.6718615,None,None,659.4701101,660.6549857999998,0.5120520999998917,0.5954156999996485,1.7135158000000956,1.7971233999996912,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,8,6,70,0,,,,,,,,,660.9057591999999,661.4060272000006,662.1236943000004,None,661.4230109,662.1070711000002,662.6242688000002,None,left,1,0.2337093999994977,662.6242688000002,None,None,661.4230109,662.6077179000004,0.5111241999993581,0.5948548999995182,1.7128295999991678,1.7964923999998064,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,8,7,71,2,,,,,,,,,662.8756027999998,663.3753895,664.0931551000003,None,663.3922106999999,664.0762998,664.5939570999999,None,right,0,0.2079555000000255,664.5939570999999,None,None,663.3922106999999,664.5771638000006,0.5112230000004274,0.594849900000554,1.7129783000000316,1.7964803000004395,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,0,0,right,1,4,2,0,2,0,9,0,72,3,,,,,,,,,664.8282208,665.3282978000007,666.0456480000003,None,665.3449420000006,666.0290795000001,666.5463975000002,None,right,1,0.27944899999965855,666.5463975000002,None,None,665.3449420000006,666.5299333000003,0.5120792999996411,0.5952163000001747,1.713391500000398,1.7967360000002373,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,9,1,73,2,,,,,,,,,666.8476719999999,667.3476592000006,668.0653120000006,None,667.3643423000003,668.0487532000006,668.5658254999998,None,left,1,0.2760827000001882,668.5658254999998,None,None,667.3643423000003,668.5494953000007,0.5117104999999356,0.5951407000002291,1.71352349999961,1.7967288999998345,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,9,2,74,5,,,,,,,,,668.8670035000005,669.3670714999998,670.0844741999999,None,669.3839545000001,670.0681819000001,670.5853232999998,None,right,1,0.24053960000037478,670.5853232999998,None,None,669.3839545000001,670.5687674999999,0.5115617999999813,0.595112899999549,1.7132324000003791,1.79674950000026,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,180,0,left,2,3,2,0,2,0,9,3,75,4,,,,,,,,,670.8530375999999,671.3533414000003,672.0707627000002,None,671.3699145,672.0542056000004,672.571543,None,left,1,0.262224399999468,672.571543,None,None,671.3699145,672.5546737000004,0.5117980000004536,0.5949062999998205,1.7131224000004295,1.7967681999998604,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,9,4,76,6,,,,,,,,,672.8559524000002,673.3558019000002,674.0736287999998,None,673.3726028000001,674.0567601000002,674.5741951,None,right,1,0.36374140000043553,674.5741951,None,None,673.3726028000001,674.5576121000004,0.5112894000003507,0.5948343000000023,1.7133296000001792,1.7965038000002096,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
0.5,180,1,right,2,4,2,0,2,0,9,5,77,7,,,,,,,,,674.9591848999999,675.4588789999998,676.1761649,None,675.4753549000006,676.1596815000003,676.6770953000005,None,right,1,0.3247332999999344,676.6770953000005,None,None,675.4753549000006,676.6603106000002,0.5115716000000248,0.5948294999998325,1.7129876999997578,1.796526499999345,,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
-0.5,0,1,left,1,3,2,0,2,0,9,6,78,0,,,,,,,,,677.0285074000003,677.5285344000004,678.2460013,None,677.5448530000003,678.2294987000005,678.7465738000001,None,left,1,0.40709940000033384,678.7465738000001,None,left,677.5448530000003,678.7299109000005,0.5119866999993974,0.5952429999997548,1.7133524000000762,1.7969046999996863,1.0410512000007657,,,,,prithik_3,001,2020_Feb_05_1248,posner,3.1.5,59.95401527031515,
