targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0.5,180,1,right,2,4,2,0,2,0,2,0,16,5,,,,,,,,,556.3908187999996,556.8907429999999,557.6085578999996,None,556.9075278999999,557.5916900999996,558.1092479999998,None,right,1,0.28931280000006154,558.1092479999998,None,None,556.9075278999999,558.0925978999999,0.5114972999999736,0.5948665999999321,1.713328399999682,1.7966954999997142,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,2,1,17,1,,,,,,,,,558.4277319999997,558.9267710999998,559.6446349999997,None,558.9435145999996,559.6279239999999,560.1452474999996,None,left,1,0.25316590000011274,560.1452474999996,None,None,558.9435145999996,560.1285650999998,0.5109717000000273,0.5945913999998993,1.71274910000011,1.7963009000000056,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,2,2,18,6,,,,,,,,,560.4298310999998,560.9298325,561.6471929999998,None,560.9463213999998,561.6306566999997,562.1481024999998,None,right,1,0.2585001000002194,562.1481024999998,None,None,560.9463213999998,562.1313341,0.5115425999997569,0.5948777999997219,1.7130296000000271,1.796319399999902,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,2,3,19,7,,,,,,,,,562.4326931999999,562.9325251999999,563.6501469,None,562.9491294,563.6335335999997,564.1507678999997,None,right,1,0.303643799999918,564.1507678999997,None,None,562.9491294,564.1340611999999,0.5115203999998812,0.5948530000000574,1.713032199999816,1.7965432999999393,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,2,4,20,3,,,,,,,,,564.4847679999998,564.9852038999998,565.7029316999997,None,565.0023677999998,565.6862744999999,566.2038138999997,566.6876229999998,right,1,0.6265974999996615,566.2038138999997,None,None,565.0023677999998,566.1869494999996,0.5118264000002455,0.5954082000002927,1.7135521000000153,1.796914800000195,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,2,5,21,4,,,,,,,,,566.8547332999997,567.3552599999998,568.0731541,None,567.3718501999997,568.0561559999996,568.5737104999998,None,left,1,0.3607508999998572,568.5737104999998,None,None,567.3718501999997,568.5568401999999,0.512263399999938,0.5956712999995943,1.7138178000000153,1.7972884999999224,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,2,6,22,2,,,,,,,,,568.9584310999999,569.4581963999999,570.1756556,None,569.4746318999996,570.1590272999997,570.6766420999998,None,left,1,0.40172830000028625,570.6766420999998,None,None,569.4746318999996,570.6600392,0.5114775000001828,0.5948112000000947,1.7132939000002807,1.7965075000001889,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,2,7,23,0,,,,,,,,,571.0944018999999,571.594392,572.3120335999997,None,571.6111329999999,572.2951773,572.8127654999998,None,left,1,0.25769960000025094,572.8127654999998,None,None,571.6111329999999,572.7958478999999,0.5117537000000993,0.5950755000003483,1.7131944000002477,1.7969162000003962,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,3,0,24,6,,,,,,,,,573.0970175999996,573.5973775999996,574.3145132,None,573.6138333999997,574.2981500999999,574.8154574999999,None,right,1,0.3189096999999492,574.8154574999999,None,None,573.6138333999997,574.7986916999998,0.5118778999999449,0.5949776999996175,1.7131772999996429,1.796918199999709,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,3,1,25,4,,,,,,,,,575.1500854999999,575.6499139999996,576.3673798,None,575.6666145999998,576.3510577999996,576.8682887,None,left,1,0.314125100000183,576.8682887,None,None,575.6666145999998,576.8516212999998,0.5112985999999182,0.5945530999997573,1.7129861999997047,1.7962997999998151,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,3,2,26,7,,,,,,,,,577.2029984999999,577.7029811999996,578.4203890999997,None,577.719474,578.4035568999998,578.9210991,None,right,1,0.3734238000001824,578.9210991,None,None,577.719474,578.9043070999996,0.5118031000001793,0.5949212999998963,1.7131128999999419,1.7967063000000962,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,3,3,27,1,,,,,,,,,579.3221937999997,579.8223414999998,580.5399427999996,None,579.8390534999999,580.5232355999997,581.0406562999997,None,left,1,0.2699300000003859,581.0406562999997,None,None,579.8390534999999,581.0239014999997,0.5118489999999838,0.5952961000002688,1.7133833000002596,1.7970534999999472,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,3,4,28,5,,,,,,,,,581.3416586999997,581.8418859999997,582.5596145999998,None,581.8584423999996,582.5429452999997,583.0600231999997,None,right,1,0.3143403999997645,583.0600231999997,None,None,581.8584423999996,583.0434587999998,0.5116914999998698,0.5950057999998535,1.7132393000001684,1.796618800000033,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,3,5,29,3,,,,,,,,,583.3946028,583.8945801999998,584.6122768,None,583.9118395999999,584.5954721999997,585.1129652,None,right,1,0.4615299000001869,585.1129652,None,None,583.9118395999999,585.0961531999997,0.5115679999998974,0.5951215000000047,1.7131242999998904,1.7966242999996211,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,3,6,30,0,,,,,,,,,585.5981748999998,586.097663,586.8152931999998,None,586.1143331999997,586.7986241999997,587.3160085,585.5981748999998,left,1,0.2503731000001608,587.3160085,None,None,586.1143331999997,587.2993472999997,0.5113240000000587,0.594547600000169,1.712990400000308,1.7964341000001696,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,3,7,31,2,,,,,,,,,587.5840346999998,588.083686,588.801442,None,588.1004571999997,588.7846012,589.3020374999996,None,left,1,0.26429300000017975,589.3020374999996,None,None,588.1004571999997,589.2853467,0.511446199999682,0.5948413000000983,1.7130849999998645,1.7966538000000583,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,4,0,32,4,,,,,,,,,589.5870196999999,590.0863194999997,590.8041218999997,None,590.1033632999997,590.7873290999996,591.3048341999997,None,left,1,0.3015040999998746,591.3048341999997,None,None,590.1033632999997,591.2882655999997,0.5113391999998385,0.5949052999999367,1.7132590999999593,1.7965995999998086,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,4,1,33,0,,,,,,,,,591.622813,592.1226179999999,592.8401160999997,None,592.1393693,592.8236646,593.3409058999996,None,left,1,0.26547149999987596,593.3409058999996,None,None,592.1393693,593.3240761999996,0.5115740999999616,0.5950942000004034,1.7130172000001949,1.796688400000221,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,4,2,34,1,,,,,,,,,593.6253138999996,594.1252823999998,594.8430850999998,None,594.1420988999998,594.8262228999997,595.3436889,None,left,1,0.25461360000008426,595.3436889,None,None,594.1420988999998,595.3268040999997,0.5115196000001561,0.595031199999994,1.7130157999999938,1.7969201999999314,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,4,3,35,3,,,,,,,,,595.6281949999998,596.1280810999997,596.8456840999997,None,596.1448227999999,596.8290311999999,597.3464546999999,None,right,1,0.4118154000002505,597.3464546999999,None,None,596.1448227999999,597.3298442999999,0.511764200000016,0.5952627000001485,1.7135121999999683,1.797250200000235,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,4,4,36,7,,,,,,,,,597.7813059,598.2808972999997,598.9987579999997,None,598.2977787,598.9820209,599.4993374999999,None,right,1,0.3548657000001185,599.4993374999999,None,None,598.2977787,599.4828246999996,0.5113799000000654,0.5949193000001287,1.7132814000001417,1.796541100000013,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,4,5,37,6,,,,,,,,,599.8835037999997,600.3838292999999,601.1017580999996,None,600.4007339,601.0849458999996,601.6024723999999,None,right,1,0.31588100000044506,601.6024723999999,None,None,600.4007339,601.5854513999998,0.5115514999997686,0.5949728999999024,1.7131586000000425,1.7968519999999444,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,4,6,38,5,,,,,,,,,601.9372128,602.4366980999998,603.1543124999998,None,602.4536024999998,603.1377734999996,603.6552115999998,None,right,1,0.3750586999999541,603.6552115999998,None,None,602.4536024999998,603.6384923999999,0.5112107999998443,0.5948051999998825,1.7129719999998088,1.7965702999999849,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,4,7,39,2,,,,,,,,,604.0566489999997,604.5564505999996,605.2740374,None,604.5731079999996,605.2576648999998,605.7746176999999,None,left,1,0.2476795999996284,605.7746176999999,None,None,604.5731079999996,605.7582003999996,0.5115632000001824,0.5949587999998585,1.7132895999998254,1.7965629000000263,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,5,0,40,0,,,,,,,,,606.0427221,606.5424491999997,607.2603990999996,None,606.5592594999998,607.2433189999997,607.7608189999996,None,left,1,0.2374259999996866,607.7608189999996,None,None,606.5592594999998,607.7442728999999,0.5116158000000723,0.5949583999999959,1.713403599999765,1.7966000999999778,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,5,1,41,2,,,,,,,,,608.0281882999998,608.5285233,609.2460186999997,None,608.5450845,609.2296051999997,609.7468411,None,left,1,0.26748319999978776,609.7468411,None,None,608.5450845,609.7302482999999,0.5116536000000451,0.5951444000002084,1.7133581000002778,1.7966716999999335,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,5,2,42,5,,,,,,,,,610.0311505,610.5311167,611.2490322999997,None,610.5479664999998,611.232317,611.7494422,None,right,1,0.4088189999997667,611.7494422,None,None,610.5479664999998,611.7328983999996,0.511374799999885,0.594870599999922,1.7131298999997853,1.796480099999826,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,5,3,43,1,,,,,,,,,612.1840804999997,612.6841353,613.4020275999997,None,612.7008954999997,613.3850608999996,613.9027285999996,None,left,1,0.3514908000001924,613.9027285999996,None,None,612.7008954999997,613.8857641999998,0.5117157999998199,0.5953228999997009,1.7133344999997462,1.7967601999998806,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,5,4,44,3,,,,,,,,,614.2707378,614.7704713999997,615.4881360999998,None,614.7869780999999,615.4713748999998,615.9887059999996,None,right,1,0.30557890000000043,615.9887059999996,None,None,614.7869780999999,615.9720496,0.511559799999759,0.5949462999997195,1.7131168999999318,1.7965245999998842,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,5,5,45,7,,,,,,,,,616.3233143999996,616.8234103999998,617.5407972999997,None,616.8399049999998,617.5241039999996,618.0416898999997,None,right,1,0.43649520000008124,618.0416898999997,None,None,616.8399049999998,618.0247820999998,0.5117857000000186,0.5950270999996974,1.7131422999996175,1.7967773999998826,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,5,6,46,6,,,,,,,,,618.5095953999999,619.0095507999999,619.7271286999999,None,619.0262264999997,619.7108005999999,620.2279407999999,None,right,1,0.2663857000002281,620.2279407999999,None,None,619.0262264999997,620.2112905999998,0.5114008999998987,0.5949397999997927,1.7131258999997954,1.7965751000001546,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,5,7,47,4,,,,,,,,,620.5127081999999,621.0123537,621.7299792999997,None,621.0290135,621.713409,622.2307618,None,left,1,0.431460799999968,622.2307618,None,None,621.0290135,622.2139542,0.5113771000001179,0.594790500000272,1.7129550000004201,1.7963417000000845,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,6,0,48,7,,,,,,,,,622.6820666999997,623.1821089999999,623.8996066,None,623.1986463999997,623.8829725999999,624.4005699999998,None,right,1,0.3256261999999879,624.4005699999998,None,None,623.1986463999997,624.3840818999997,0.511688999999933,0.5950090999999702,1.7136593999998695,1.7965704999996888,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,6,1,49,4,,,,,,,,,624.7512385999999,625.2515447999999,625.9689724,None,625.2681113999997,625.9527744999996,626.4698882999996,None,left,1,0.43240670000022874,626.4698882999996,None,None,625.2681113999997,626.4532766999996,0.5118751999998494,0.5951340999999957,1.7135951000000205,1.7968719999998939,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,6,2,50,5,,,,,,,,,626.9211642,627.4211664,628.1388070999997,None,627.4378176999999,628.1220823999997,628.6394604999996,None,right,1,0.39868609999984983,628.6394604999996,None,None,627.4378176999999,628.6228880999997,0.5113117000000784,0.5946082000000388,1.713014600000406,1.7964413000004242,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,6,3,51,2,,,,,,,,,629.0573135999998,629.5574176999999,630.2748789999996,None,629.5739549,630.2584689999999,630.7758089999998,None,left,1,0.31038760000001275,630.7758089999998,None,None,629.5739549,630.7589558999998,0.5117332999998325,0.5950300999998035,1.7132262000000082,1.7968211000002157,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,6,4,52,3,,,,,,,,,631.1100689,631.6102245999996,632.3279177,None,631.6268262999997,632.3113656999999,632.8286337,None,right,1,0.4175011000002087,632.8286337,None,None,631.6268262999997,632.8119549999997,0.5116423999998005,0.5950751000000309,1.7133556999997381,1.7966934000000947,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,6,5,53,0,,,,,,,,,633.2632047999996,633.7633201999997,634.4809373999997,None,633.7798027999997,634.4640221999998,634.9816861999998,None,left,1,0.3285689000003913,634.9816861999998,None,None,633.7798027999997,634.9648517999999,0.511776099999679,0.5950920999998743,1.713293999999678,1.796817099999771,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,6,6,54,1,,,,,,,,,635.3326941,635.8329569999996,636.5502007999999,None,635.8493180999999,636.5336279999997,637.0511082999997,None,left,1,0.4590130000001409,637.0511082999997,None,None,635.8493180999999,637.0342845,0.5118483000001106,0.5952723000000333,1.7131617000000006,1.7966369999999188,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,6,7,55,6,,,,,,,,,637.5359017999999,638.0357604999999,638.7535528999997,None,638.0525103,638.7365657,639.2541225,637.5359017999999,right,1,0.3282020999999986,639.2541225,None,None,638.0525103,639.2374272999996,0.5115835999999945,0.5949849999997241,1.713482699999986,1.7966410999997606,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,7,0,56,5,,,,,,,,,639.6056433999997,640.1053092999996,640.8229505999998,None,640.1219065,640.8062161999997,641.3235952999999,None,right,1,0.27450610000005327,641.3235952999999,None,None,640.1219065,641.3069318999997,0.5113125999996555,0.5947001999998065,1.7129205999999613,1.7964147999996385,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,7,1,57,1,,,,,,,,,641.6249556999996,642.1245709999998,642.8424092999999,None,642.1412569999998,642.8255563999996,643.3430793999996,None,left,1,0.31095219999997425,643.3430793999996,None,None,642.1412569999998,643.3263683999999,0.511313599999994,0.594917599999917,1.713087799999812,1.7965229999999792,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,7,2,58,6,,,,,,,,,643.6778563999997,644.1776328999999,644.8951938999999,None,644.1940178999998,644.8785779999998,645.3957473999999,None,right,1,0.29837329999963913,645.3957473999999,None,None,644.1940178999998,645.3792581999996,0.5115121999997427,0.5949741999997968,1.7131196000000273,1.7965076999998928,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,7,3,59,7,,,,,,,,,645.7138222999997,646.2138845,646.9313265999999,None,646.2302366999998,646.9148375,647.4320756999996,None,right,1,0.3179610000001958,647.4320756999996,None,None,646.2302366999998,647.4154881,0.511667899999793,0.5947139999998399,1.7132560000000012,1.7965018999998392,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,7,4,60,0,,,,,,,,,647.7667438999997,648.2664510999998,648.9839741999999,None,648.2833440999998,648.9674103999996,649.4847370999996,None,left,1,0.3213103000002775,649.4847370999996,None,None,648.2833440999998,649.4681971,0.5115170999997645,0.5949920999996721,1.7132293999998183,1.7967914000000746,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,7,5,61,2,,,,,,,,,649.8355577999996,650.3359750999998,651.0535958999999,None,650.3528687999997,651.0368874999999,651.5542396999999,None,left,1,0.2677370000001247,651.5542396999999,None,None,650.3528687999997,651.5377255999997,0.5116797000000588,0.5953115000002072,1.7134062000000085,1.7967220000000452,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,7,6,62,3,,,,,,,,,651.8383617999998,652.3386458999998,653.0564197999997,None,652.3554841999999,653.0398241999997,653.5570106999999,None,right,1,0.4571415000000343,653.5570106999999,None,None,652.3554841999999,653.5406799999996,0.5120407999997951,0.5957195999999385,1.7140485999998418,1.7971631000000343,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,7,7,63,4,,,,,,,,,654.0417358999998,654.5417447,655.2593182999999,None,654.5585031999999,655.2428852999997,655.7603111999997,654.0417358999998,left,1,0.37380750000011176,655.7603111999997,None,None,654.5585031999999,655.7435787999998,0.5116239000003588,0.5950119000003724,1.71344020000015,1.796690099999978,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,8,0,64,3,,,,,,,,,656.1614310999998,656.6614427,657.3791679999999,None,656.6780672,657.3623248999997,657.8797135,None,right,1,0.334300500000154,657.8797135,None,None,656.6780672,657.8632770999998,0.5116477000001396,0.5949648999999226,1.7134602000000996,1.7967595999998593,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,8,1,65,7,,,,,,,,,658.2307999,658.7308757999999,659.4485049,None,658.7476239999996,659.4320711999999,659.9492685999999,None,right,1,0.42492289999972854,659.9492685999999,None,None,658.7476239999996,659.9326978999998,0.5115905999996357,0.5948491999997714,1.7133967999998276,1.796592099999998,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,8,2,66,5,,,,,,,,,660.4005064999997,660.9006323999997,661.6181385,None,660.9171864999998,661.6014832999999,662.1188331999997,None,right,1,0.30321290000028966,662.1188331999997,None,None,660.9171864999998,662.1026217999997,0.511903600000096,0.5950754000000416,1.7138733000001594,1.7968200000000252,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,8,3,67,4,,,,,,,,,662.4530895999997,662.9534558,663.6711218999999,None,662.9700005999998,663.6542864999997,664.1715758999999,None,left,1,0.45057390000010855,664.1715758999999,None,None,662.9700005999998,664.1548797999999,0.5118051999997988,0.5950742999998511,1.713210700000218,1.7966637999998056,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,8,4,68,1,,,,,,,,,664.6399672999996,665.1396761999999,665.8571614999996,None,665.1563572999999,665.8406421,666.3579885999998,None,left,1,0.42412400000011985,666.3579885999998,None,None,665.1563572999999,666.3412418999997,0.5113688999999795,0.5949421000000257,1.712909800000034,1.796448699999928,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,8,5,69,0,,,,,,,,,666.8094668999997,667.3095083999997,668.0268594999998,None,667.3259962999996,668.0103491,668.5276651999998,None,left,1,0.41447610000022905,668.5276651999998,None,None,667.3259962999996,668.5107954,0.5116303000004336,0.5948957000000519,1.712902600000234,1.7963735000002998,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,8,6,70,2,,,,,,,,,668.9627796,669.4625951999997,670.1799501999999,None,669.4790939,670.163321,670.6806698999999,None,left,1,0.30932579999989684,670.6806698999999,None,None,669.4790939,670.6639467999998,0.5114823999997498,0.5944870999996965,1.712818199999674,1.7961955000000671,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,8,7,71,6,,,,,,,,,671.0145223999998,671.5149884999996,672.2328628,None,671.5319501999998,672.2161066999997,672.733385,None,right,1,0.3686581000001752,672.733385,None,None,671.5319501999998,672.7166351999999,0.5123111000002609,0.5958600000003571,1.7139364000004207,1.7976022000002558,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,9,0,72,5,,,,,,,,,673.1180242999999,673.6180799999997,674.3356827999996,None,673.6346971999997,674.3190433999998,674.8362219999999,None,right,1,0.2657702000001336,674.8362219999999,None,None,673.6346971999997,674.8196730999998,0.5113734999999906,0.5948038999999881,1.7129523000003246,1.7966009000001577,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,9,1,73,4,,,,,,,,,675.1210757999997,675.6206989999996,676.3385945999999,None,675.6374621999998,676.3218875999996,676.8391428,None,left,1,0.3908776000002945,676.8391428,None,None,675.6374621999998,676.8225699,0.5113847000002352,0.5948665999999321,1.7132308000000194,1.7965487000001303,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,9,2,74,1,,,,,,,,,677.2570627999999,677.7571245999998,678.4747388999999,None,677.7737013999999,678.4581257999998,678.9754670999996,None,left,1,0.39071530000001076,678.9754670999996,None,None,677.7737013999999,678.9588128999999,0.5117645999998786,0.59508679999999,1.7134228999998413,1.796834299999773,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,0,0,right,1,4,2,0,2,0,9,3,75,3,,,,,,,,,679.3931912999997,679.8934703999998,680.6109819999997,None,679.9100297999998,680.5943156999997,681.1117757999996,None,right,1,0.2782063999998172,681.1117757999996,None,None,679.9100297999998,681.0948619999999,0.5118191999999908,0.5952902000003633,1.713194200000089,1.7969009000003098,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,9,4,76,0,,,,,,,,,681.4131678999997,681.9132880999996,682.6303186,None,681.9293730999998,682.6138096999998,683.1310982999998,None,left,1,0.4428514000001087,683.1310982999998,None,None,681.9293730999998,683.1143791,0.5120539999998073,0.5948700999997527,1.7131297999999333,1.7966667000000598,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,9,5,77,6,,,,,,,,,683.5993687,684.0991629,684.8166613999997,None,684.1157489999996,684.8000259999999,685.3176162999998,None,right,1,0.3283725000001141,685.3176162999998,None,None,684.1157489999996,685.3005843999999,0.5115106999996897,0.5948490999999194,1.7129175000000032,1.7963761999999406,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,9,6,78,2,,,,,,,,,685.6689629999996,686.1685429999998,686.8862879999997,None,686.1853821,686.8697358999998,687.3869172,None,left,1,0.2749832999998034,687.3869172,None,None,686.1853821,687.3703788999997,0.5112380999999004,0.594978699999956,1.7130483000000822,1.7964875000002394,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
0.5,180,1,right,2,4,2,0,2,0,9,7,79,7,,,,,,,,,687.6879773999999,688.1881135999997,688.9058117999998,None,688.2047459999999,688.8891153,689.4063429999997,None,right,1,0.319549900000311,689.4063429999997,None,None,688.2047459999999,689.3896028999998,0.5117524000002049,0.5951272000002064,1.7132268000000295,1.7968338999999105,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,0,1,left,1,3,2,0,2,0,10,0,80,1,,,,,,,,,689.7572541999998,690.2576255999998,690.9752248,None,690.2740549999999,690.9585665999998,691.4757692999997,None,left,1,0.3380843999998433,691.4757692999997,None,None,690.2740549999999,691.4592754,0.5122685000001184,0.5956470000000991,1.7138949000000139,1.7971901999999318,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
-0.5,180,0,left,2,3,2,0,2,0,10,1,81,4,,,,,,,,,691.8435547999998,692.3436963999998,693.0615021999997,None,692.3605966,693.0446666999997,693.5622332999997,None,left,1,0.43564059999971505,693.5622332999997,None,None,692.3605966,693.545333,0.5117167999997037,0.5950420999997732,1.7133410999999796,1.796814099999665,,,,,anne_2,001,2020_Feb_10_1233,posner,3.1.5,59.90664148999604,
