targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
0.5,180,1,right,2,4,2,0,2,0,1,6,14,6,,,,,,,,,540.0531579000008,540.5534700000007,541.2712879000001,None,540.5704531000001,541.2544029000001,541.7719164,None,right,1,0.36251700000048004,541.7719164,None,None,540.5704531000001,541.7553141000008,0.5120641000003161,0.5955155000001469,1.7138944999996966,1.7973192999997991,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,1,7,15,3,,,,,,,,,542.1567970000006,542.6564475000005,543.3740412000006,None,542.6730459,543.3575564000002,543.8747716000007,None,right,1,0.4596375999999509,543.8747716000007,None,None,542.6730459,543.8580395000008,0.511543999999958,0.5950385999994978,1.713124500000049,1.7966712999996162,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,2,0,16,2,,,,,,,,,544.3594345000001,544.8596458000002,545.5772551,None,544.8762806000004,545.5604101000008,546.0778071000004,544.3594345000001,left,1,0.2568100000007689,546.0778071000004,None,None,544.8762806000004,546.0611143000006,0.5117318000002342,0.5949117999998634,1.7131779999999708,1.7965811000003669,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,2,1,17,7,,,,,,,,,546.3766815000008,546.8621514000006,547.5800282,None,546.8789444000004,547.5631341000008,548.0805509000002,None,right,1,0.24584570000024542,548.0805509000002,None,None,546.8789444000004,548.0637465,0.5096917000000758,0.5931110000001354,1.7112723000000187,1.7948592000002463,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,2,2,18,3,,,,,,,,,548.3486344000003,548.8483874000003,549.5660982000009,None,548.8650116000008,549.5492666,550.0668169,None,left,0,0.23566770000070392,550.0668169,None,None,548.8650116000008,550.0501813000001,0.5116394000006039,0.5949930000006134,1.713417500000105,1.7965122000005067,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,2,3,19,4,,,,,,,,,550.3182598000003,550.8177289000005,551.5354085000008,None,550.8344572000005,551.5187372,552.0360606000004,None,left,1,0.402322599999934,552.0360606000004,None,None,550.8344572000005,552.0194893000007,0.5110646000002816,0.5944607999999789,1.7128084000005401,1.7959983000000648,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,2,4,20,0,,,,,,,,,552.4541688000008,552.9538916000001,553.6716132000001,None,552.9706839,553.6548224000007,554.1723168000008,None,left,1,0.33809389999987616,554.1723168000008,None,None,552.9706839,554.1556011000002,0.5117165999999997,0.5952827999999499,1.7134305999998105,1.7968871000002764,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,2,5,21,1,,,,,,,,,554.5401899000008,555.0402801,555.7578362000004,None,555.0571218000005,555.7412712000005,556.2585706,None,left,1,0.3398923000004288,556.2585706,None,None,555.0571218000005,556.241677,0.5118263000003935,0.5949753000004421,1.713209800000186,1.7966435999996975,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,2,6,22,5,,,,,,,,,556.6265388000002,557.1264585000008,557.8439803000001,None,557.1430026000007,557.8273121000002,558.3445314,None,right,1,0.32590200000049663,558.3445314,None,None,557.1430026000007,558.3278916000008,0.5115564999996423,0.5949009999994814,1.7129770999999892,1.7965073999994274,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,2,7,23,6,,,,,,,,,558.6961396000006,559.1957990000001,559.9134611,None,559.2124495000007,559.8969222000005,560.4140824000006,None,right,1,0.3122377999998207,560.4140824000006,None,None,559.2124495000007,560.3975902000002,0.5115174000002298,0.5950629999997545,1.7132824999998775,1.796761499999775,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,3,0,24,0,,,,,,,,,560.7490983000007,561.2487089000006,561.9662963000001,None,561.2653822000002,561.9499888,562.4673723000005,None,left,1,0.259027099999912,562.4673723000005,None,None,561.2653822000002,562.4503738000003,0.5115255000000616,0.5951696000001903,1.713177500000711,1.7964905000008002,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,3,1,25,5,,,,,,,,,562.751448,563.2514455,563.9691962000006,None,563.2683710000001,563.9522982000008,564.4697579000003,None,right,1,0.22460489999957645,564.4697579000003,None,None,563.2683710000001,564.4530865000006,0.5117575000003853,0.595243599999776,1.7133794999999736,1.7967288999998345,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,3,2,26,2,,,,,,,,,564.7209583000003,565.2210173000003,565.9387036000007,None,565.2375561000008,565.9219030000004,566.4392565000007,None,left,1,0.24721090000002732,566.4392565000007,None,None,565.2375561000008,566.4223760000004,0.5118232000004355,0.5950617999997121,1.7131743999998434,1.7969260999998369,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,3,3,27,6,,,,,,,,,566.7074378000007,567.2066518000001,567.9244086000008,None,567.2234882000002,567.9077051000004,568.4252849000004,None,right,1,0.3411781000004339,568.4252849000004,None,None,567.2234882000002,568.4085505000003,0.5111499000004187,0.5949891999998727,1.713024900000164,1.796351300000424,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,3,4,28,4,,,,,,,,,568.7933090000006,569.2931453000001,570.0107959000006,None,569.3100204000002,569.9938811000002,570.5114071000007,570.9955111000008,left,1,0.4790203000002293,570.5114071000007,None,None,569.3100204000002,570.4948911000001,0.5116590999996333,0.5951233999994656,1.7134157000000414,1.796690899999703,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,3,5,29,1,,,,,,,,,571.0122904,571.5127011000004,572.2303455000001,None,571.5294894000008,572.2136357000009,572.7312335000006,None,left,1,0.2511310999998386,572.7312335000006,None,None,571.5294894000008,572.7145360000004,0.5115839000000051,0.5955946999993103,1.7133988999994472,1.7967515999998795,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,3,6,30,7,,,,,,,,,572.9991097000002,573.4989945000007,574.2163549000006,None,573.5155083,574.1999736000007,574.7173112,None,right,1,0.3050579000000653,574.7173112,None,None,573.5155083,574.7006821000004,0.5114556999997149,0.5947326999994402,1.7131318000001556,1.796317100000124,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,3,7,31,3,,,,,,,,,575.0520303000003,575.5518774000002,576.2694257000003,None,575.5683412000008,576.2524937000007,576.7700833000008,None,right,1,0.4283060999996451,576.7700833000008,None,None,575.5683412000008,576.7532419000008,0.5118346999997812,0.5949655999993411,1.71318489999976,1.7969146999994337,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,4,0,32,0,,,,,,,,,577.2214182000007,577.7212937000004,578.4391224000001,None,577.738147,578.4221940000007,578.9397661000003,None,left,1,0.3306493000000046,578.9397661000003,None,None,577.738147,578.9229319000005,0.5115406999993866,0.594936599999528,1.7131607000001168,1.796713899999304,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,4,1,33,6,,,,,,,,,579.2911557000007,579.7910312000004,580.5086876000005,None,579.8076011000003,580.4916825,581.0092189000006,None,right,1,0.3491772999996101,581.0092189000006,None,None,579.8076011000003,580.9923954000005,0.5117206000004444,0.5949638000001869,1.713067100000444,1.796269299999949,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,4,2,34,2,,,,,,,,,581.3776380000008,581.8772667000003,582.5946311000007,None,581.8937002000002,582.5780881000001,583.0954076000007,None,left,1,0.28683120000005147,583.0954076000007,None,None,581.8937002000002,583.0788118,0.5115329999998721,0.5948710000002393,1.7130605000002106,1.7964167000000089,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,4,3,35,1,,,,,,,,,583.4127296000006,583.9132060000002,584.6309533000003,None,583.9299415000005,584.6141464000002,585.1316177000008,None,left,1,0.3227625999998054,585.1316177000008,None,None,583.9299415000005,585.1149196000006,0.5124110000006112,0.5957699999999022,1.7141295999999784,1.7977010000004157,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,4,4,36,4,,,,,,,,,585.4827877000007,585.9825571000001,586.7005979000005,None,585.9995572000007,586.6836335000007,587.2013323000001,None,left,1,0.4129858999995122,587.2013323000001,None,None,585.9995572000007,587.1843946000008,0.511583999999857,0.5952830999995058,1.713405700000294,1.7969223999998576,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,4,5,37,5,,,,,,,,,587.6362942000005,588.1357339000006,588.8533219000001,None,588.1521648000007,588.8366510000005,589.3540215000003,None,right,1,0.3564334000002418,589.3540215000003,None,None,588.1521648000007,589.3374186000001,0.5113846000003832,0.5947533999997177,1.7130452999999761,1.7964676000001418,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,4,6,38,7,,,,,,,,,589.7388627,590.2386145,590.9563026000005,None,590.2552019000004,590.9394754000004,591.4569368000002,None,right,1,0.36547780000000785,591.4569368000002,None,None,590.2552019000004,591.4403958000003,0.5115595999996003,0.5949064999995244,1.7133146999995006,1.7966486999994231,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,4,7,39,3,,,,,,,,,591.8409750000001,592.3416483000001,593.0591065000008,None,592.3581882000008,593.0423423000002,593.5598164000003,None,right,1,0.45448339999984455,593.5598164000003,None,None,592.3581882000008,593.5429761000005,0.5124812000003658,0.595689300000231,1.71379750000051,1.7974750000003041,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,5,0,40,1,,,,,,,,,594.0445758000005,594.5444244,595.2620278000004,None,594.5611825000005,595.2455140000002,595.7627420000008,594.0445758000005,left,1,0.29158579999966605,595.7627420000008,None,None,594.5611825000005,595.7462908000007,0.5115968999998586,0.5951343999995515,1.7134393999995154,1.796835199999805,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,5,1,41,5,,,,,,,,,596.0806947000001,596.5806984000001,597.2984426000003,None,596.5977470000007,597.2815505000008,597.7990031000008,None,right,1,0.35114189999967493,597.7990031000008,None,None,596.5977470000007,597.7822197000005,0.5117276000000857,0.5949952000000849,1.7132329999994909,1.796886699999959,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,5,2,42,3,,,,,,,,,598.1672098000008,598.6668614,599.3844847,None,598.6834674000002,599.3677644000009,599.8850431000001,None,right,1,0.41721440000037546,599.8850431000001,None,None,598.6834674000002,599.8686351000006,0.5113568000006126,0.5950265000001309,1.7131142000007458,1.796513700000105,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,5,3,43,4,,,,,,,,,600.3202540000002,600.8198183000004,601.5376912000002,None,600.8364822000003,601.5206503000009,602.0383169000006,None,left,1,0.3840630000004239,602.0383169000006,None,None,600.8364822000003,602.0214398000007,0.5114062000002377,0.5946670000002996,1.7130069000004369,1.7963554999996632,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,5,4,44,0,,,,,,,,,602.4393380000001,602.9395089,603.6571652000002,None,602.9561049000004,603.6402912000003,604.1577677000005,None,left,1,0.3447606999998243,604.1577677000005,None,None,602.9561049000004,604.1411574000003,0.5116146999998819,0.5949100000007093,1.713241299999936,1.7966980000001058,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,5,5,45,2,,,,,,,,,604.5255317000001,605.0255284000004,605.7432803000002,None,605.0421458000001,605.7266220000001,606.2442112000008,None,left,1,0.3540242999997645,606.2442112000008,None,None,605.0421458000001,606.2275921,0.5121523999996498,0.5957201999999597,1.714211699999396,1.7971465000000535,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,5,6,46,6,,,,,,,,,606.6278877000004,607.1287420000008,607.8462178,None,607.145278,607.8293997000001,608.3469341,None,right,1,0.33130119999987073,608.3469341,None,None,607.145278,608.3301936000007,0.5125207999999475,0.5957109999999375,1.7139577999996618,1.797400700000253,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,5,7,47,7,,,,,,,,,608.6984745,609.1980259000002,609.9155989000001,None,609.2146776,609.8990346,610.4164468000008,None,right,1,0.2619970000005196,610.4164468000008,None,None,609.2146776,610.3998059000005,0.5114010999996026,0.5948158999999578,1.7131686000002446,1.7963030999999319,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,6,0,48,4,,,,,,,,,610.7010753000004,611.2007888000007,611.9185216000005,None,611.2174612000008,611.9016889000004,612.4190155000006,None,left,1,0.3632867000005717,612.4190155000006,None,None,611.2174612000008,612.402454,0.5116639999996551,0.5948638999998366,1.7133086999992884,1.7968975999992836,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,6,1,49,2,,,,,,,,,612.8044014000006,613.3038238000008,614.0213570000005,None,613.3204660000001,614.0045224000005,614.5219821000001,None,left,1,0.268210000000181,614.5219821000001,None,None,613.3204660000001,614.5056036000005,0.5114784000006694,0.5947640000003958,1.7132541999999376,1.7965015999998286,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,6,2,50,0,,,,,,,,,614.8068545000006,615.3065077000001,616.0240777000008,None,615.3230061000004,616.0073323000006,616.5246691000002,None,left,1,0.30559959999936837,616.5246691000002,None,None,615.3230061000004,616.5080397000002,0.5115384999999151,0.5949156000006042,1.7130598000003374,1.7964720999998463,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,6,3,51,1,,,,,,,,,616.8592987000002,617.3593761000002,618.0768708000005,None,617.3759058000005,618.0603125000007,618.5775446000007,None,left,1,0.3247066999992967,618.5775446000007,None,None,617.3759058000005,618.5608982000003,0.5118149999998423,0.5949833000004219,1.7133223000000726,1.7968676000000414,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,6,4,52,5,,,,,,,,,618.9288517000005,619.4288580000002,620.1464666000002,None,619.4454153000006,620.1298862000003,620.6472427000008,None,right,1,0.23901220000061585,620.6472427000008,None,None,619.4454153000006,620.6304645,0.5118624999995518,0.5951365000000806,1.7134532999998555,1.7968579999997019,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,6,5,53,3,,,,,,,,,620.9150959000008,621.4146278000007,622.1323995000002,None,621.4314443000003,622.1159231000001,622.6331038000008,None,right,1,0.45302189999983966,622.6331038000008,None,None,621.4314443000003,622.6166580000008,0.5114061999993282,0.5949849999997241,1.713417599999957,1.7969597000001158,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,6,6,54,7,,,,,,,,,623.1183030000002,623.6177729000001,624.3355883000004,None,623.6346535000002,624.3188526000004,624.8362075000005,623.1183030000002,right,1,0.2500590999998167,624.8362075000005,None,None,623.6346535000002,624.8196619,0.5112637000001996,0.5950168999997913,1.7131290999996054,1.7964840000004187,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,6,7,55,6,,,,,,,,,625.1045935000002,625.6038984000006,626.3216405000003,None,625.6205900000004,626.3050501000007,626.8220963000003,None,right,1,0.2959467999999106,626.8220963000003,None,None,625.6205900000004,626.8057566000007,0.5113110000002052,0.5947998999999982,1.7131356999998388,1.7964388000000326,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,7,0,56,4,,,,,,,,,627.1403533000002,627.6400921000004,628.3576719000002,None,627.6567410000007,628.3409007,628.8583817000008,None,left,1,0.30781090000073164,628.8583817000008,None,None,627.6567410000007,628.8416291000003,0.5116303000004336,0.5949729000003572,1.7131451000004745,1.7966459999997824,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,7,1,57,5,,,,,,,,,629.1931078000007,629.6928463000004,630.4106493000008,None,629.7096883000004,630.3938472,630.9112572000004,None,right,1,0.21487290000004577,630.9112572000004,None,None,629.7096883000004,630.8946810000007,0.5115641000002142,0.5950388999999632,1.7134000000005472,1.796786400000201,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,7,2,58,6,,,,,,,,,631.1462269000003,631.6456614000008,632.3632268000001,None,631.6622474000005,632.3466903000008,632.8642595000001,None,right,1,0.3258723999997528,632.8642595000001,None,None,631.6622474000005,632.8473885000003,0.5114178999992873,0.5947347999999693,1.7131327999995847,1.7963222999997015,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,7,3,59,2,,,,,,,,,633.2154778000004,633.7151786000004,634.4326176000004,None,633.7319110000008,634.4159958,634.9332899000001,None,left,1,0.34486159999960364,634.9332899000001,None,None,633.7319110000008,634.9166934000004,0.5118136999999479,0.5950047000005725,1.7132775999998557,1.7967312999999194,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,7,4,60,3,,,,,,,,,635.3014684,635.8011743000006,636.5191471000007,None,635.8181376000002,636.5021932,637.0197424000007,None,right,1,0.24237389999962033,637.0197424000007,None,None,635.8181376000002,637.0028769,0.5116097000000082,0.594926900000246,1.7132996000000276,1.7966767000007167,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,7,5,61,7,,,,,,,,,637.2879419000001,637.7875074000003,638.5049555000005,None,637.8039342000002,638.4883569000003,639.0058249000003,None,right,1,0.3122140000004947,639.0058249000003,None,None,637.8039342000002,638.9891512000004,0.5116593999991892,0.5949555999995937,1.7132924999996249,1.7966139000000112,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,7,6,62,1,,,,,,,,,639.3400204,639.8402218000001,640.5577985,None,639.8567888000007,640.5412125000003,641.0585621,None,left,1,0.3954044000001886,641.0585621,None,None,639.8567888000007,641.0418301,0.512111800000639,0.5953409000003376,1.713705199999822,1.7972145000003366,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,7,7,63,0,,,,,,,,,641.4757584000008,641.9764166000004,642.6941541000006,None,641.9930338000004,642.6774427,643.1947055,None,left,1,0.4114866999998412,643.1947055,None,None,641.9930338000004,643.1783288000006,0.5121257000000696,0.5956450000003315,1.7140151000003243,1.7971999000001233,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,8,0,64,1,,,,,,,,,643.6294626000008,644.1294063000005,644.8471723000002,None,644.1460870000001,644.8304272000005,645.3479000000007,None,left,1,0.38622550000036426,645.3479000000007,None,None,644.1460870000001,645.3310578,0.5116760000000795,0.5949677000007796,1.7133152000005794,1.7966700000006313,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,8,1,65,5,,,,,,,,,645.7660302000004,646.2657126000004,646.9831350000004,None,646.2822344000006,646.9667376000007,647.4838917000006,None,right,1,0.25036159999945085,647.4838917000006,None,None,646.2822344000006,647.4673972,0.5115710999998555,0.595035999999709,1.7132407999997668,1.796775699999671,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,8,2,66,0,,,,,,,,,647.7521447000008,648.2516330000008,648.9695071000006,None,648.2685118000009,648.9527098000008,649.4700647,None,left,1,0.336006699999416,649.4700647,None,None,648.2685118000009,649.4533192000008,0.5112680000002001,0.5948456000005535,1.7129346000001533,1.7963463000005504,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,8,3,67,3,,,,,,,,,649.8380705,650.3379334000001,651.0559570000005,None,650.3544638000003,651.0389780000005,651.55645,None,right,1,0.3216041999994559,651.55645,None,None,650.3544638000003,651.5396633,0.5115249999998923,0.5950236999997287,1.713232899999639,1.7965811999993093,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,8,4,68,2,,,,,,,,,651.9074414000006,652.4075019000002,653.1251427000007,None,652.4241532000005,653.1083707000007,653.6258326000006,None,left,1,0.28412980000030075,653.6258326000006,None,None,652.4241532000005,653.6092135000008,0.511609999999564,0.5951531999999133,1.7133057000000917,1.796539799999664,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,8,5,69,6,,,,,,,,,653.9271928000007,654.4268008000008,655.1446765000001,None,654.4435543,655.1279411000005,655.6454063000001,None,right,1,0.2887112000007619,655.6454063000001,None,None,654.4435543,655.6286335000004,0.5114205999998376,0.5951647000001685,1.7132287000003998,1.7965548000001945,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,8,6,70,4,,,,,,,,,655.9626653000005,656.4630041,657.1806643,None,656.4798098000001,657.1638893000008,657.6815646000005,None,left,1,0.4365301999996518,657.6815646000005,None,None,656.4798098000001,657.6645095000003,0.512101000000257,0.5955541000002995,1.713616699999875,1.797411600000487,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,8,7,71,7,,,,,,,,,658.1495172000004,658.6496767000008,659.3672105000005,None,658.6661256000007,659.3503563000004,659.8678436,None,right,1,0.33023730000059004,659.8678436,None,None,658.6661256000007,659.8511468000006,0.5119217000001299,0.5949032999997144,1.7133760999995502,1.796770099999776,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,9,0,72,7,,,,,,,,,660.2193868000004,660.7191410000005,661.4363122000004,None,660.7357712000003,661.4199338000008,661.9373348000008,None,right,1,0.36478379999971366,661.9373348000008,None,None,660.7357712000003,661.9204330000002,0.5113743000001705,0.5944651999998314,1.7126544000002468,1.796232400000008,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,9,1,73,2,,,,,,,,,662.3213489,662.8217623,663.5395504000007,None,662.8386343000002,663.5226330000005,664.0401778000005,None,left,1,0.26988970000002155,664.0401778000005,None,None,662.8386343000002,664.0232989000006,0.512152999999671,0.5957284999994954,1.7136719000000085,1.7972641999995176,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,180,1,right,2,4,2,0,2,0,9,2,74,6,,,,,,,,,664.3412623000004,664.8411918000002,665.5588826000003,None,664.8578664000006,665.5420551000007,666.0596876,None,right,1,0.29857350000020233,666.0596876,None,None,664.8578664000006,666.0428853000003,0.5114559000003283,0.5948630000002595,1.713137700000516,1.7965428000006796,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,180,0,left,2,3,2,0,2,0,9,3,75,4,,,,,,,,,666.3777406000008,666.8773634000008,667.5949274000004,None,666.8940050000001,667.5782962000003,668.0957497000009,None,left,1,0.3502805999996781,668.0957497000009,None,None,666.8940050000001,668.0790681000008,0.511453099999926,0.5949338000000353,1.7131383999994796,1.796527999999853,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
0.5,0,0,right,1,4,2,0,2,0,9,4,76,3,,,,,,,,,668.4640184,668.9633760000006,669.6813600000005,None,668.9803648000006,669.6645111000007,670.1819086000005,None,right,1,0.3201301999997668,670.1819086000005,None,None,668.9803648000006,670.1651430000002,0.5113630999994712,0.59503069999937,1.7131061000000045,1.796624999999949,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,9,5,77,0,,,,,,,,,670.5332268000002,671.0329305000005,671.7508542000005,None,671.0499521000002,671.7340429000005,672.2515746000008,None,left,1,0.33054989999982354,672.2515746000008,None,None,671.0499521000002,672.2346817000007,0.5113295999999536,0.594691000000239,1.7130612000000838,1.7967171000000235,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
-0.5,0,1,left,1,3,2,0,2,0,9,6,78,1,,,,,,,,,672.6033116000008,673.1024831000004,673.8202285000007,None,673.1195261000003,673.8036421000006,674.3210417,None,left,1,0.3009605000006559,674.3210417,None,None,673.1195261000003,674.3044747000004,0.511219600000004,0.5948177000000214,1.71313310000005,1.7963777999993908,,,,,,faizah_1,001,2020_Jan_10_1357,posner,3.1.5,59.951139821080574,
