targetX,cueOri,congr,corrAns,pin_cue,pin_target,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,posner_task.thisRepN,posner_task.thisTrialN,posner_task.thisN,posner_task.thisIndex,port_start_block.started,port_start_block.stopped,text_2.started,text_2.stopped,p_port.started,p_port.stopped,text.started,text.stopped,fixation_1.started,fixation_1.stopped,fixation_2.started,fixation_2.stopped,cue.started,cue.stopped,target.started,target.stopped,correct_key_resp.keys,correct_key_resp.corr,correct_key_resp.rt,correct_key_resp.started,correct_key_resp.stopped,early_resp.keys,early_resp.started,early_resp.stopped,trigger_cue.started,trigger_cue.stopped,trigger_target.started,trigger_target.stopped,early_resp.rt,break_text.started,break_text.stopped,end_port.started,end_port.stopped,participant,session,date,expName,psychopyVersion,frameRate,
-0.5,0,1,left,1,3,2,0,2,0,1,6,14,0,,,,,,,,,566.7260969999998,567.2262788999997,567.9442414000005,None,567.2431836000005,567.9275205000004,568.4447418999998,None,left,1,0.361715600000025,568.4447418999998,None,None,567.2431836000005,568.4280733000005,0.5116299000001163,0.5950940000002447,1.713360300000204,1.7966883999997663,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,1,7,15,5,,,,,,,,,568.8294912000001,569.3291897999998,570.0467716000003,None,569.3458056,570.0302689,570.5476803000001,None,right,1,0.37883789999978035,570.5476803000001,None,None,569.3458056,570.5310484000001,0.5114975999995295,0.5949888999994073,1.7133380999994188,1.7967478999999003,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,2,0,16,0,,,,,,,,,570.9489568999998,571.4489745999999,572.1665736000004,None,571.4653564,572.1501004000002,572.6673179,None,left,1,0.3313516999996864,572.6673179,None,None,571.4653564,572.6506471000002,0.5119081000002552,0.5953638000000865,1.713564600000609,1.7970110000005661,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,2,1,17,3,,,,,,,,,573.0186564000005,573.5181942999998,574.2358351000003,None,573.5351411000001,574.2193790000001,574.7366830999999,575.2207933,right,1,0.49395540000023175,574.7366830999999,None,None,573.5351411000001,574.7199237000004,0.5110731999993732,0.5946993999996266,1.712772799999584,1.796420599999692,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,2,2,18,7,,,,,,,,,575.2546345999999,575.7547759999998,576.4724091999997,None,575.7716607000002,576.4556970000003,576.9731972,None,right,1,0.3615798000000723,576.9731972,None,None,575.7716607000002,576.9563500000004,0.5118381000002046,0.595148600000357,1.7133943000008003,1.7971440000001166,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,2,3,19,1,,,,,,,,,577.3570798999999,577.8575477000004,578.5751452000004,None,577.8742804000003,578.5587383000002,579.0758424000005,None,left,1,0.3387790999995559,579.0758424000005,None,None,577.8742804000003,579.0592648000002,0.5115004999997836,0.5950669000003472,1.7132019999999102,1.796780800000306,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,2,4,20,6,,,,,,,,,579.4436089999999,579.9440618999997,580.6615410000004,None,579.9605646999998,580.6448634999997,581.1623145000003,None,right,1,0.3562724999992497,581.1623145000003,None,None,579.9605646999998,581.1453652,0.5119596000004094,0.5953263000001243,1.713248900000508,1.7970060000006924,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,2,5,21,2,,,,,,,,,581.5467584999997,582.0466046000001,582.7643330000001,None,582.0635043000002,582.7476898000004,583.2650328999998,None,left,1,0.3896559000004345,583.2650328999998,None,None,582.0635043000002,583.2484857999998,0.5113641000007192,0.5949874000007185,1.713228500000696,1.7968040000005203,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,2,6,22,4,,,,,,,,,583.6832725000004,584.1832042000005,584.9008863999998,None,584.1997002999997,584.8841096000006,585.4014624000001,None,left,1,0.4609296999997241,585.4014624000001,None,None,584.1997002999997,585.3846918999998,0.5117350000000442,0.5949209999998857,1.7132070999996358,1.7969503000003897,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,2,7,23,5,,,,,,,,,585.8853380999999,586.3860764000001,587.1036559000004,None,586.4029735000004,587.0873393000002,587.6043171000001,585.8853380999999,right,1,0.3302507999997033,587.6043171000001,None,None,586.4029735000004,587.5882080000001,0.5124547000004895,0.5960162999999739,1.7146044999999503,1.7976372000002812,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,3,0,24,1,,,,,,,,,587.9557390999998,588.4555589000001,589.1734318999997,None,588.4723635,589.1564097,589.6738795000001,590.1581977000005,left,1,0.484878000000208,589.6738795000001,None,None,588.4723635,589.6570247,0.5114980999996988,0.5951392999995733,1.712943799999266,1.796696499999598,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,3,1,25,7,,,,,,,,,590.1747772999997,590.6753171,591.3931373000005,None,590.6920431999997,591.3762142000005,591.8935687000003,None,right,1,0.3290744000005361,591.8935687000003,None,None,590.6920431999997,591.8768483000003,0.5120827999999165,0.5953674000002138,1.7135898999995334,1.7971865999998045,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,3,2,26,5,,,,,,,,,592.2454588999999,592.7450877000001,593.4625118000004,None,592.7615038000004,593.4455718999998,593.9633824000002,594.4470597,right,1,0.47499880000032135,593.9633824000002,None,None,592.7615038000004,593.9464226,0.5115243000000191,0.5946987999996054,1.7128408999997191,1.7962988999997833,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,3,3,27,6,,,,,,,,,594.4643034999999,594.9646487,595.6822748000004,None,594.9812226000004,595.6654870000002,596.1830950000003,596.6668746000005,right,1,0.4714272000001074,596.1830950000003,None,None,594.9812226000004,596.1660474999999,0.5117629999995188,0.5952330000000075,1.7131478999999672,1.796880599999895,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,3,4,28,2,,,,,,,,,596.6838325999997,597.1842797999998,597.9018961000002,None,597.2010640999997,597.8850480000001,598.4026876999997,598.8866982,left,1,0.48390459999973245,598.4026876999997,None,None,597.2010640999997,598.3857533,0.5115600000008271,0.5952488000002631,1.7130215000006501,1.7966598000002705,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,3,5,29,4,,,,,,,,,598.9035816000005,599.4042227,600.121631,None,599.4206537999999,600.1048148999998,600.6224468,601.106366,left,1,0.6641418999997768,600.6224468,None,None,599.4206537999999,600.6056966000006,0.5123636999996961,0.5956328999991456,1.7138209999993705,1.7972646999996869,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,3,6,30,3,,,,,,,,,601.3074771000001,601.8072116000003,602.5246517000005,None,601.8239732000002,602.5083200999998,603.0254477999997,603.5096549999998,right,1,0.5090700000000652,603.0254477999997,None,None,601.8239732000002,603.0089997000005,0.511389300000701,0.5948482000003423,1.7131506000005174,1.796737800000301,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,3,7,31,0,,,,,,,,,603.5607787999998,604.0605561000002,604.7782539999998,None,604.0770312000004,604.7613081,605.2787933999998,605.7628344000004,left,1,0.5837131999996927,605.2787933999998,None,None,604.0770312000004,605.2622228,0.511424000000261,0.5946498000002975,1.7130761999997048,1.7962437000005593,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,4,0,32,2,,,,,,,,,605.8805284,606.3803780999997,607.0979472999998,None,606.3968950999997,607.0812464,607.5986333999999,608.0826305,left,1,0.5118509000003542,607.5986333999999,None,None,606.3968950999997,607.5819781999999,0.5114614999993137,0.5947387999995044,1.7130546999997023,1.7964075999998386,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,4,1,33,0,,,,,,,,,608.133366,608.6334335000001,609.3511688999997,None,608.6501798999998,609.3343001000003,609.8518833999997,610.3357820000001,right,0,0.4825934000000416,609.8518833999997,None,None,608.6501798999998,609.8349250000001,0.5117913000003682,0.5950535000001764,1.713334400000349,1.7968614999999772,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,4,2,34,5,,,,,,,,,610.3531112000001,610.8531379000005,611.5705135999997,None,610.8697234000001,611.5541701000002,612.0714101000003,None,right,1,0.326944999999796,612.0714101000003,None,None,610.8697234000001,612.0545818999999,0.5115218999999342,0.5949153000001388,1.712950600000113,1.7966020000003482,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,4,3,35,1,,,,,,,,,612.4221644999998,612.9226211000005,613.6403535,None,612.9393802000004,613.6236283999997,614.1410113000002,614.6248176999998,left,1,0.9374567999993815,614.1410113000002,None,None,612.9393802000004,614.1240989999997,0.5121454999998605,0.5954658000000563,1.7135996000006344,1.7971809999999095,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,4,4,36,3,,,,,,,,,615.1094270000003,615.6096789000003,616.3272678000003,None,615.6260935999999,616.3106994,616.8279720999999,None,right,1,0.34641280000050756,616.8279720999999,None,None,615.6260935999999,616.8112725000001,0.5113691999995353,0.5946536000001288,1.7129476999998587,1.796412199999395,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,4,5,37,6,,,,,,,,,617.1954054999997,617.6957525999997,618.4135397,None,617.7128381000002,618.3967668000005,618.9140362999997,619.3981924999998,right,1,0.6603893999999855,618.9140362999997,None,None,617.7128381000002,618.8974091,0.5118048999993334,0.595226299999922,1.713449199999559,1.7970811999994112,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,4,6,38,7,,,,,,,,,619.5994161999997,620.0990785000004,620.8168155000003,None,620.1157185000002,620.8001346000001,621.3174030999999,None,right,1,0.40113519999977143,621.3174030999999,None,None,620.1157185000002,621.3009317000005,0.5113470000005691,0.5949779000002309,1.7131767999999283,1.7963077000003977,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,4,7,39,4,,,,,,,,,621.7350287999998,622.2353946000003,622.9531889999998,None,622.2522120000003,622.9362679000005,623.4537251000002,623.9376825999998,left,1,0.5606999000001451,623.4537251000002,None,None,622.2522120000003,623.4368811000004,0.511694400000124,0.5951897000004465,1.7131684000005407,1.796655300000566,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,5,0,40,2,,,,,,,,,624.0387122000002,624.5385607999997,625.2561553000005,None,624.5550906999997,625.2395105000005,625.7567662000001,None,left,1,0.3297197000001688,625.7567662000001,None,None,624.5550906999997,625.7402671,0.5116572999995697,0.5951586999999563,1.7133457999998427,1.7965532999996867,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,5,1,41,7,,,,,,,,,626.1083256000002,626.6082677000004,627.3256468999998,None,626.6246212000005,627.3091602000004,627.8262960000002,None,right,1,0.3480847000000722,627.8262960000002,None,None,626.6246212000005,627.8098015000005,0.5117264999998952,0.5949956000004022,1.713249100000212,1.796706500000255,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,5,2,42,5,,,,,,,,,628.1940977000004,628.6944629999998,629.4121420000001,None,628.7109353000005,629.3949881999997,629.9126993999998,630.3965172999997,right,1,0.49363890000040556,629.9126993999998,None,None,628.7109353000005,629.8958468000001,0.5119449000003442,0.5952457000003051,1.7133102999996481,1.7969706000003498,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,5,3,43,3,,,,,,,,,630.4307908000001,630.9305351000003,631.6484118999997,None,630.9473552999998,631.6317325999999,632.1489825999997,632.6330688999997,right,1,0.5373592999994798,632.1489825999997,None,None,630.9473552999998,632.1324758000001,0.5114590000002863,0.595044699999562,1.7133764999998675,1.7965616999999838,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,5,4,44,4,,,,,,,,,632.7168449000001,633.2170315000003,633.9347060999999,None,633.2339327999998,633.9181543000004,634.4352551000002,None,left,1,0.45117410000057134,634.4352551000002,None,None,633.2339327999998,634.4189758000002,0.5114541000002646,0.5951173000003109,1.7133750000002692,1.796835899999678,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,5,5,45,0,,,,,,,,,634.9034928000001,635.4035180000001,636.1212249,None,635.4202845,636.1044416000004,636.6217864,None,left,1,0.4567263999997522,636.6217864,None,None,635.4202845,636.6049439999997,0.5117935999996917,0.595043700000133,1.713201200000185,1.796878099999958,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,5,6,46,6,,,,,,,,,637.1060106000004,637.6063814999998,638.3241262000001,None,637.6231939999998,638.3073806000002,638.8247719999999,637.1060106000004,right,1,0.3976470999996309,638.8247719999999,None,None,637.6231939999998,638.8081545000005,0.51120230000015,0.5946385999995982,1.7129629000000932,1.7966151999999056,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,5,7,47,1,,,,,,,,,639.2421973,639.7427820000003,640.4604635000005,None,639.7596934000003,640.4438408000005,640.9611258000004,None,left,1,0.349187300000267,640.9611258000004,None,None,639.7596934000003,640.9443297999997,0.5117651000000478,0.5950178999992204,1.7133002999999007,1.7968352999996569,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,6,0,48,4,,,,,,,,,641.3291995,641.8290297000003,642.5464953000001,None,641.8456322000002,642.5300317000001,643.0471488000003,643.5311953,left,1,0.5031759000003149,643.0471488000003,None,None,641.8456322000002,643.0306400999998,0.5114173999991181,0.5948290999995152,1.7130202999996982,1.7964107999996486,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,6,1,49,2,,,,,,,,,643.5817177999998,644.0821332000005,644.7995704000004,None,644.0987759,644.7830298999997,645.3004806999998,None,left,1,0.3537594999997964,645.3004806999998,None,None,644.0987759,645.2836090000001,0.5119001000002754,0.5952889999998661,1.713363500000014,1.7967184999997698,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,6,2,50,7,,,,,,,,,645.6844923999997,646.1849018000003,646.9029394999998,None,646.2015375000001,646.8859620000003,647.4033852000002,None,right,1,0.33096800000021176,647.4033852000002,None,None,646.2015375000001,647.3866027000004,0.5119808999997986,0.5951514999997016,1.7136551000003237,1.7972041000002719,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,6,3,51,0,,,,,,,,,647.7547087000003,648.2546374000003,648.9723278000001,None,648.2711952999998,648.9555247999997,649.4729614999997,649.9569142,right,0,0.5174973000002865,649.4729614999997,None,None,648.2711952999998,649.4561705000006,0.5117263000001913,0.5952038000004904,1.71324580000055,1.7968534999999974,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,6,4,52,1,,,,,,,,,650.0069469,650.5078082,651.2251690000003,None,650.5243220000002,651.2086733000006,651.7258956000005,None,left,1,0.41650529999969876,651.7258956000005,None,None,650.5243220000002,651.7093384,0.5122314000000188,0.5958065000004353,1.7137482000007367,1.797198600000229,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,6,5,53,3,,,,,,,,,652.1606558000003,652.6605218000004,653.3783390999997,None,652.6773334999998,653.3616910000001,653.8789089000002,654.3631860000005,right,1,0.4713093000000299,653.8789089000002,None,None,652.6773334999998,653.8622777999999,0.5115495999998529,0.5949225000003935,1.7132885999999417,1.7965634000001955,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,6,6,54,5,,,,,,,,,654.3802559000005,654.8803846999999,655.5980550000004,None,654.8970448999999,655.5813006999997,656.0986245000004,656.5827279000005,right,1,0.507610200000272,656.0986245000004,None,None,654.8970448999999,656.0819984,0.5113335000005463,0.5944467999997869,1.7129337000005762,1.7962937000002057,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,6,7,55,6,,,,,,,,,656.6333823000004,657.1335752000005,657.8510277000005,None,657.1501036999998,657.8343111000004,658.3517039999997,None,right,1,0.4387197999994896,658.3517039999997,None,None,657.1501036999998,658.3350520000004,0.5118417000003319,0.595153900000696,1.713305300000684,1.7967939000000115,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,7,0,56,5,,,,,,,,,658.8199139999997,659.3198837999998,660.0373102000003,None,659.3364957000003,660.0207301999999,660.5383057999998,661.0221683999998,right,1,0.5319291999994675,660.5383057999998,None,None,659.3364957000003,660.5213503000004,0.5115200999998706,0.5948601000000053,1.7129749999994601,1.7963706000000457,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,7,1,57,1,,,,,,,,,661.0897457000001,661.5895319000001,662.3070796000002,None,661.6060427000002,662.2905006000001,662.8077312000005,None,left,1,0.44647509999958856,662.8077312000005,None,None,661.6060427000002,662.7911720000002,0.5116752000003544,0.5951159000005646,1.7133009000008315,1.796519200000148,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,7,2,58,4,,,,,,,,,663.2758647999999,663.7757051999997,664.4936611000003,None,663.7925685999999,664.4765616000004,664.9940767999997,None,left,1,0.460328600000139,664.9940767999997,None,None,663.7925685999999,664.9774637,0.5113695000000007,0.5949319000001196,1.713114900000619,1.7965443000002779,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,7,3,59,0,,,,,,,,,665.4790173000001,665.9790300000004,666.6965919000004,None,665.9953179000004,666.6798913000002,667.1971093000002,665.4790173000001,left,1,0.40912890000072366,667.1971093000002,None,None,665.9953179000004,667.1804786000002,0.511683699999594,0.5950732000001153,1.7131184999998368,1.796611099999609,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,7,4,60,3,,,,,,,,,667.6316636000001,668.1319699000005,668.8493411999998,None,668.1485658000001,668.8328478000003,669.3503161999997,None,right,1,0.4319164999997156,669.3503161999997,None,None,668.1485658000001,669.3334174000001,0.5116875999992772,0.5948774999997113,1.71312239999952,1.7966012999995655,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,7,5,61,2,,,,,,,,,669.8012889000001,670.3015137000002,671.0192036999997,None,670.3183263000001,671.0026121999999,671.5197779,672.0038862000001,left,1,0.5024382999999943,671.5197779,None,None,670.3183263000001,671.5032263000003,0.5117762999998376,0.5951796999997896,1.7134664000004705,1.7971855000005235,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,7,6,62,6,,,,,,,,,672.0378921000001,672.5382086,673.2555574999997,None,672.5546376000002,673.2389910000002,673.7562811999996,None,right,1,0.36984879999999976,673.7562811999996,None,None,672.5546376000002,673.7395483,0.5120126000001619,0.5952126000001954,1.7133420000000115,1.7967734000003475,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,7,7,63,7,,,,,,,,,674.1567525,674.6576974999998,675.3750849999997,None,674.6742632000005,675.3585923,675.8756558000005,676.3598748000004,None,0,,675.8756558000005,None,None,674.6742632000005,675.8592060999999,0.5121062000007441,0.5952660000002652,1.7136117000000013,1.7969988000004378,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,8,0,64,4,,,,,,,,,676.8604427,677.3612375000002,678.0788622,676.8604427,677.3780244999998,678.0621429000003,678.5796204999997,679.0637820000002,left,1,0.4985759999999573,678.5796204999997,None,None,677.3780244999998,678.5629410000001,0.5135975000002873,0.5970388000005187,1.7152903000005608,1.7986637000003611,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,8,1,65,0,,,,,,,,,679.0979795000003,679.5977562999997,680.3152537000005,None,679.6141183999998,680.2985531000004,680.8158423000004,681.2999087999997,left,1,0.526346000000558,680.8158423000004,None,None,679.6141183999998,680.7993065999999,0.5117331999999806,0.5950888999996096,1.7132679999995162,1.7966841999996177,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,8,2,66,3,,,,,,,,,681.3668886000005,681.8673839000003,682.5850972999997,None,681.8840602999999,682.5684594000004,683.0854853000001,683.5698893999997,right,1,0.9527634000005492,683.0854853000001,None,None,681.8840602999999,683.0691113000003,0.5123662999994849,0.5959702000000107,1.7140467999997782,1.7974821999996493,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,8,3,67,7,,,,,,,,,684.0544577000001,684.5544749000001,685.2722271000002,None,684.5711927000002,685.2554836999998,685.772798,None,right,1,0.40128660000027594,685.772798,None,None,684.5711927000002,685.7559571000002,0.5117495000004055,0.5950778000005812,1.7132159000002503,1.7968785000002754,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,8,4,68,2,,,,,,,,,686.1906830999997,686.6907651000001,687.4084304999997,None,686.7074626000003,687.3917774000001,687.9092059000004,None,left,1,0.4489533999994819,687.9092059000004,None,None,686.7074626000003,687.8924268000001,0.5115998999999647,0.5947748999997202,1.7132504999999583,1.796586199999183,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,8,5,69,1,,,,,,,,,688.3770375000004,688.8769886999999,689.5945990999999,None,688.8937009000001,689.5781827000001,690.0952930000003,None,left,1,0.4389651999999842,690.0952930000003,None,None,688.8937009000001,690.0787542999997,0.5114723999995476,0.5950173000001087,1.7132197999999335,1.7967955999993137,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,8,6,70,6,,,,,,,,,690.5630290999998,691.0633659000005,691.7812792000004,None,691.0801873,691.7641387000003,692.2817360999998,None,left,0,0.39630680000027496,692.2817360999998,None,None,691.0801873,692.2649407999997,0.5117752999994991,0.5951909999994314,1.713338499999736,1.7968575999993845,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,8,7,71,5,,,,,,,,,692.7000844000004,693.1996031999997,693.9172207000001,None,693.2162647000005,693.9008881999998,694.4180539999998,None,right,1,0.46806890000061685,694.4180539999998,None,None,693.2162647000005,694.4015171000001,0.5110889999996289,0.5944222999996782,1.7129807999999684,1.7960497999993095,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,9,0,72,1,,,,,,,,,694.9026329999997,695.4026131999999,696.1204113000003,None,695.4192469,696.1038140999999,696.6210350000001,694.9026329999997,left,1,0.36099690000082774,696.6210350000001,None,None,695.4192469,696.6042195999999,0.5116061999997328,0.5951070999999502,1.7131983999997829,1.7967883999999685,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,9,1,73,7,,,,,,,,,697.0049504999997,697.5056494,698.2232414,None,697.5224482000003,698.2064462999997,698.7239362,None,right,1,0.386177399999724,698.7239362,None,None,697.5224482000003,698.7071144000001,0.5115108999998483,0.5952821999999287,1.7129629999999452,1.796527800000149,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,9,2,74,6,,,,,,,,,699.1414541000004,699.6420986000003,700.3595138000001,None,699.6585341,700.3428733000001,700.8601687,None,right,1,0.36986939999951574,700.8601687,None,None,699.6585341,700.8436228999999,0.5119318000006388,0.5950432000008732,1.713442600000235,1.7967165000000023,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,0,0,right,1,4,2,0,2,0,9,3,75,3,,,,,,,,,701.2613935999998,701.7615178000005,702.4791437000003,None,701.7783516999998,702.4625462000004,702.9798552000002,None,right,1,0.434180500000366,702.9798552000002,None,None,701.7783516999998,702.9631541999997,0.5113578000000416,0.5944051999995281,1.7129476999998587,1.7962375999995857,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,0,1,left,1,3,2,0,2,0,9,4,76,2,,,,,,,,,703.4311957999998,703.9311737999997,704.6486817000005,None,703.9477879000005,704.6321514000001,705.1493976000002,705.6333595000006,None,0,,705.1493976000002,None,None,703.9477879000005,705.1326796000003,0.5117183999991539,0.5950275999994119,1.7132082999996783,1.7965878999993947,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
0.5,180,1,right,2,4,2,0,2,0,9,5,77,5,,,,,,,,,706.1340228999998,706.6348625999999,707.3524573000004,706.1340228999998,706.6516259,707.3356479000004,707.8533545999999,None,right,1,0.3286835999997493,707.8533545999999,None,None,706.6516259,707.8362969,0.5138551999998526,0.5971154999997452,1.7152733000002627,1.7989882000001671,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
-0.5,180,0,left,2,3,2,0,2,0,9,6,78,4,,,,,,,,,708.2044659000003,708.7043608000004,709.4219309,None,708.7211797999998,709.4052609999999,709.9226325,None,left,1,0.4353986999994959,709.9226325,None,None,708.7211797999998,709.9058802,0.5116852000001018,0.5952956000000995,1.7131884999998874,1.796616599999652,,,,,,katie_3,001,2020_Jan_30_1232,posner,3.1.5,60.02127153891268,
